,symbol,time,open,high,low,close,volume,date
890,CVX,2018-04-03 00:00:00-04:00,112.52,114.98,112.09,114.83,6717311,20180403
891,CVX,2018-04-04 00:00:00-04:00,113.05,114.79,112.43,114.48,5727192,20180404
892,CVX,2018-04-05 00:00:00-04:00,114.88,117.89,114.7,117.29,7204872,20180405
893,CVX,2018-04-06 00:00:00-04:00,116.38,117.01,113.39,114.76,7094466,20180406
894,CVX,2018-04-09 00:00:00-04:00,115.3,117.17,114.88,115.98,6933829,20180409
895,CVX,2018-04-10 00:00:00-04:00,117.6,119.83,117.6,118.85,7649033,20180410
896,CVX,2018-04-11 00:00:00-04:00,118.69,119.38,117.75,119.25,6246817,20180411
897,CVX,2018-04-12 00:00:00-04:00,119.71,120.669,118.65,119.23,6702008,20180412
898,CVX,2018-04-13 00:00:00-04:00,119.52,120.789,119.22,119.92,5508090,20180413
899,CVX,2018-04-16 00:00:00-04:00,120.6,121.71,119.77,120.7,4597989,20180416
900,CVX,2018-04-17 00:00:00-04:00,120.94,122.0,120.56,121.46,6488326,20180417
901,CVX,2018-04-18 00:00:00-04:00,122.46,124.89,122.4,123.82,9132537,20180418
902,CVX,2018-04-19 00:00:00-04:00,123.97,125.0,123.21,123.71,7159385,20180419
903,CVX,2018-04-20 00:00:00-04:00,123.38,123.46,121.46,122.31,7561221,20180420
904,CVX,2018-04-23 00:00:00-04:00,122.0,123.61,121.8,123.58,6113088,20180423
905,CVX,2018-04-24 00:00:00-04:00,124.36,125.04,121.75,122.54,7980491,20180424
906,CVX,2018-04-25 00:00:00-04:00,122.34,122.9,121.12,122.72,5331148,20180425
907,CVX,2018-04-26 00:00:00-04:00,122.67,124.3,122.3,124.22,6268399,20180426
908,CVX,2018-04-27 00:00:00-04:00,125.5,127.05,124.68,126.62,8836646,20180427
909,CVX,2018-04-30 00:00:00-04:00,127.02,127.9,125.05,125.11,7631601,20180430
910,CVX,2018-05-01 00:00:00-04:00,124.03,124.92,123.08,124.86,7093719,20180501
911,CVX,2018-05-02 00:00:00-04:00,124.2,126.47,124.09,125.49,5909148,20180502
912,CVX,2018-05-03 00:00:00-04:00,124.59,126.12,123.83,126.01,6727698,20180503
913,CVX,2018-05-04 00:00:00-04:00,125.21,126.84,124.71,125.53,5403118,20180504
914,CVX,2018-05-07 00:00:00-04:00,126.59,128.4,124.44,124.94,6999732,20180507
915,CVX,2018-05-08 00:00:00-04:00,124.93,126.75,123.63,126.57,8936975,20180508
916,CVX,2018-05-09 00:00:00-04:00,128.42,130.42,128.085,128.72,11442697,20180509
917,CVX,2018-05-10 00:00:00-04:00,129.69,129.81,128.39,128.82,5446016,20180510
918,CVX,2018-05-11 00:00:00-04:00,129.39,130.76,128.52,129.84,8092259,20180511
919,CVX,2018-05-14 00:00:00-04:00,130.25,131.08,129.8,130.39,6212355,20180514
920,CVX,2018-05-15 00:00:00-04:00,130.24,130.27,129.25,129.74,5201739,20180515
921,CVX,2018-05-16 00:00:00-04:00,129.29,129.72,128.3,129.56,5405091,20180516
922,CVX,2018-05-17 00:00:00-04:00,128.76,129.57,128.38,129.46,5241608,20180517
923,CVX,2018-05-18 00:00:00-04:00,128.92,129.15,127.8,127.86,6385824,20180518
924,CVX,2018-05-21 00:00:00-04:00,128.79,129.41,128.27,129.37,5081227,20180521
925,CVX,2018-05-22 00:00:00-04:00,129.09,130.39,128.1,128.23,5444159,20180522
926,CVX,2018-05-23 00:00:00-04:00,127.09,128.79,126.55,128.7,6017238,20180523
927,CVX,2018-05-24 00:00:00-04:00,127.4,127.4,125.85,126.61,5906166,20180524
928,CVX,2018-05-25 00:00:00-04:00,124.54,124.76,121.22,122.19,8936649,20180525
929,CVX,2018-05-29 00:00:00-04:00,121.1,122.43,120.06,121.39,7385688,20180529
930,CVX,2018-05-30 00:00:00-04:00,122.65,125.665,122.34,125.16,7125326,20180530
931,CVX,2018-05-31 00:00:00-04:00,124.08,124.82,123.46,124.3,7460684,20180531
932,CVX,2018-06-01 00:00:00-04:00,125.49,125.55,123.43,123.85,5749869,20180601
933,CVX,2018-06-04 00:00:00-04:00,124.53,125.41,122.17,122.26,5760478,20180604
934,CVX,2018-06-05 00:00:00-04:00,122.01,123.71,121.55,122.73,5672607,20180605
935,CVX,2018-06-06 00:00:00-04:00,123.12,123.69,122.06,123.38,6213350,20180606
936,CVX,2018-06-07 00:00:00-04:00,124.54,127.98,124.41,126.96,8607219,20180607
937,CVX,2018-06-08 00:00:00-04:00,127.12,127.38,125.68,126.44,5108822,20180608
938,CVX,2018-06-11 00:00:00-04:00,126.77,128.19,125.86,127.56,6085105,20180611
939,CVX,2018-06-12 00:00:00-04:00,127.64,128.38,126.33,127.08,4542987,20180612
940,CVX,2018-06-13 00:00:00-04:00,126.81,127.82,126.09,127.07,6317940,20180613
941,CVX,2018-06-14 00:00:00-04:00,127.38,127.96,126.38,126.51,5056767,20180614
942,CVX,2018-06-15 00:00:00-04:00,127.1,127.12,123.84,124.04,13223810,20180615
943,CVX,2018-06-18 00:00:00-04:00,124.35,126.98,124.1,125.97,7705775,20180618
944,CVX,2018-06-19 00:00:00-04:00,124.32,125.89,123.875,125.54,5947782,20180619
945,CVX,2018-06-20 00:00:00-04:00,126.12,126.46,124.3,125.29,7980687,20180620
946,CVX,2018-06-21 00:00:00-04:00,124.5,124.59,122.16,122.59,7290823,20180621
947,CVX,2018-06-22 00:00:00-04:00,125.41,126.569,124.82,125.1,8911771,20180622
948,CVX,2018-06-25 00:00:00-04:00,124.43,124.64,121.93,122.61,5801924,20180625
949,CVX,2018-06-26 00:00:00-04:00,123.03,124.61,122.57,124.16,4592780,20180626
950,CVX,2018-06-27 00:00:00-04:00,125.15,127.42,125.06,126.0,6339517,20180627
951,CVX,2018-06-28 00:00:00-04:00,126.54,126.86,124.995,125.66,3814806,20180628
952,CVX,2018-06-29 00:00:00-04:00,125.74,127.73,125.74,126.43,5669694,20180629
953,CVX,2018-07-02 00:00:00-04:00,125.28,125.29,123.561,124.25,5073452,20180702
954,CVX,2018-07-03 00:00:00-04:00,125.46,126.69,124.55,124.73,3919561,20180703
955,CVX,2018-07-05 00:00:00-04:00,126.11,126.25,123.82,123.98,5926857,20180705
956,CVX,2018-07-06 00:00:00-04:00,123.52,124.515,123.186,124.14,4020033,20180706
957,CVX,2018-07-09 00:00:00-04:00,125.0,126.28,124.69,125.99,4602200,20180709
958,CVX,2018-07-10 00:00:00-04:00,127.33,128.51,126.75,127.59,5092075,20180710
959,CVX,2018-07-11 00:00:00-04:00,126.23,126.68,122.965,123.52,6631800,20180711
960,CVX,2018-07-12 00:00:00-04:00,124.44,124.95,123.59,124.26,3745224,20180712
961,CVX,2018-07-13 00:00:00-04:00,124.2,124.88,123.63,124.04,3352816,20180713
962,CVX,2018-07-16 00:00:00-04:00,123.01,123.88,121.88,122.98,4317841,20180716
963,CVX,2018-07-17 00:00:00-04:00,122.36,122.955,121.8,121.91,4135155,20180717
964,CVX,2018-07-18 00:00:00-04:00,121.24,121.67,119.67,121.53,6061299,20180718
965,CVX,2018-07-19 00:00:00-04:00,121.1,122.14,121.01,121.67,4471367,20180719
966,CVX,2018-07-20 00:00:00-04:00,121.25,122.35,121.01,122.27,5399599,20180720
967,CVX,2018-07-23 00:00:00-04:00,122.35,123.07,121.16,121.33,5359781,20180723
968,CVX,2018-07-24 00:00:00-04:00,121.87,124.16,121.86,123.85,4423517,20180724
969,CVX,2018-07-25 00:00:00-04:00,123.62,125.23,123.272,124.9,4266786,20180725
970,CVX,2018-07-26 00:00:00-04:00,124.7,125.38,123.8,123.95,5544140,20180726
971,CVX,2018-07-27 00:00:00-04:00,122.79,127.04,122.08,125.97,7581126,20180727
972,CVX,2018-07-30 00:00:00-04:00,126.76,128.41,126.22,127.83,5729334,20180730
973,CVX,2018-07-31 00:00:00-04:00,128.0,128.55,126.13,126.27,5894401,20180731
974,CVX,2018-08-01 00:00:00-04:00,125.31,125.92,124.745,125.39,4661154,20180801
975,CVX,2018-08-02 00:00:00-04:00,124.44,124.81,123.3,123.76,4639564,20180802
976,CVX,2018-08-03 00:00:00-04:00,124.15,124.25,123.331,124.05,5299478,20180803
977,CVX,2018-08-06 00:00:00-04:00,124.42,124.94,123.542,124.3,4455860,20180806
978,CVX,2018-08-07 00:00:00-04:00,125.54,125.7,124.75,125.18,4542043,20180807
979,CVX,2018-08-08 00:00:00-04:00,124.52,124.79,123.315,123.88,5960683,20180808
980,CVX,2018-08-09 00:00:00-04:00,123.96,124.37,122.26,122.53,5218301,20180809
981,CVX,2018-08-10 00:00:00-04:00,122.17,123.52,121.5,123.34,6128380,20180810
982,CVX,2018-08-13 00:00:00-04:00,123.31,123.676,122.263,122.44,4360635,20180813
983,CVX,2018-08-14 00:00:00-04:00,122.92,123.65,122.0,122.58,3622179,20180814
984,CVX,2018-08-15 00:00:00-04:00,121.7,121.73,117.43,117.94,9476747,20180815
985,CVX,2018-08-16 00:00:00-04:00,117.7,118.31,117.18,117.66,5455176,20180816
986,CVX,2018-08-17 00:00:00-04:00,118.15,118.58,117.091,117.8,6112920,20180817
987,CVX,2018-08-20 00:00:00-04:00,118.0,118.32,117.33,117.75,5403571,20180820
988,CVX,2018-08-21 00:00:00-04:00,118.375,118.93,117.79,117.94,4875808,20180821
989,CVX,2018-08-22 00:00:00-04:00,118.54,119.457,118.42,118.92,3636921,20180822
990,CVX,2018-08-23 00:00:00-04:00,118.39,118.82,117.7,118.1,3962517,20180823
991,CVX,2018-08-24 00:00:00-04:00,118.9,119.54,118.72,119.01,4415605,20180824
992,CVX,2018-08-27 00:00:00-04:00,119.36,120.48,119.17,120.35,3901915,20180827
993,CVX,2018-08-28 00:00:00-04:00,120.6,121.34,119.75,119.86,4685762,20180828
994,CVX,2018-08-29 00:00:00-04:00,120.0,120.83,119.88,120.22,4101717,20180829
995,CVX,2018-08-30 00:00:00-04:00,120.08,120.43,119.55,119.81,3352992,20180830
996,CVX,2018-08-31 00:00:00-04:00,119.4,119.4,118.09,118.46,5287021,20180831
997,CVX,2018-09-04 00:00:00-04:00,118.93,119.63,118.345,118.87,4590914,20180904
998,CVX,2018-09-05 00:00:00-04:00,118.06,118.94,117.26,118.92,4619414,20180905
999,CVX,2018-09-06 00:00:00-04:00,117.89,118.51,115.135,115.23,8191096,20180906
1000,CVX,2018-09-07 00:00:00-04:00,114.52,115.35,113.39,114.6,6637780,20180907
1001,CVX,2018-09-10 00:00:00-04:00,115.43,115.72,114.38,114.48,5870854,20180910
1002,CVX,2018-09-11 00:00:00-04:00,114.34,115.74,113.76,115.02,5605326,20180911
1003,CVX,2018-09-12 00:00:00-04:00,116.42,117.49,115.76,115.79,5067934,20180912
1004,CVX,2018-09-13 00:00:00-04:00,116.01,116.52,115.08,116.3,6297713,20180913
1005,CVX,2018-09-14 00:00:00-04:00,116.43,117.61,116.35,117.38,4947777,20180914
1006,CVX,2018-09-17 00:00:00-04:00,117.61,118.68,117.275,117.51,5560189,20180917
1007,CVX,2018-09-18 00:00:00-04:00,118.5,118.9,117.98,118.13,4966268,20180918
1008,CVX,2018-09-19 00:00:00-04:00,118.33,120.04,118.12,119.51,4855503,20180919
1009,CVX,2018-09-20 00:00:00-04:00,120.19,121.32,119.11,119.42,5846714,20180920
1010,CVX,2018-09-21 00:00:00-04:00,119.91,121.255,119.41,121.13,13703596,20180921
1011,CVX,2018-09-24 00:00:00-04:00,121.91,122.98,121.57,122.62,6534374,20180924
1012,CVX,2018-09-25 00:00:00-04:00,123.5,124.24,122.94,123.37,5396424,20180925
1013,CVX,2018-09-26 00:00:00-04:00,122.99,123.42,121.74,121.95,4231391,20180926
1014,CVX,2018-09-27 00:00:00-04:00,122.16,123.0,121.71,122.47,4533363,20180927
1015,CVX,2018-09-28 00:00:00-04:00,121.99,123.21,121.76,122.28,5202877,20180928
1016,CVX,2018-10-01 00:00:00-04:00,123.11,124.88,123.11,124.39,5351500,20181001
1017,CVX,2018-10-02 00:00:00-04:00,125.07,125.76,124.32,124.74,5445431,20181002
1018,CVX,2018-10-03 00:00:00-04:00,125.13,125.8435,124.78,125.31,4479706,20181003
1019,CVX,2018-10-04 00:00:00-04:00,124.79,125.59,124.19,124.95,4824327,20181004
1020,CVX,2018-10-05 00:00:00-04:00,124.93,125.9,124.74,125.33,4317982,20181005
1021,CVX,2018-10-08 00:00:00-04:00,124.05,125.46,123.83,124.84,6267680,20181008
1022,CVX,2018-10-09 00:00:00-04:00,125.51,127.44,125.07,126.82,6797889,20181009
1023,CVX,2018-10-10 00:00:00-04:00,127.23,127.6,122.46,122.6,6504440,20181010
1024,CVX,2018-10-11 00:00:00-04:00,122.43,122.43,117.54,118.43,8590022,20181011
1025,CVX,2018-10-12 00:00:00-04:00,119.53,119.68,116.18,117.77,7450700,20181012
1026,CVX,2018-10-15 00:00:00-04:00,117.7,118.86,116.91,116.94,6047283,20181015
1027,CVX,2018-10-16 00:00:00-04:00,117.09,117.68,116.34,117.51,4846133,20181016
1028,CVX,2018-10-17 00:00:00-04:00,117.21,117.69,116.02,117.29,6978670,20181017
1029,CVX,2018-10-18 00:00:00-04:00,117.42,118.14,116.05,117.47,7391635,20181018
1030,CVX,2018-10-19 00:00:00-04:00,117.37,119.26,117.37,118.14,7944399,20181019
1031,CVX,2018-10-22 00:00:00-04:00,118.1,118.49,116.48,117.21,5644939,20181022
1032,CVX,2018-10-23 00:00:00-04:00,115.72,115.72,112.05,113.4,8095268,20181023
1033,CVX,2018-10-24 00:00:00-04:00,113.72,114.175,110.07,110.21,8035224,20181024
1034,CVX,2018-10-25 00:00:00-04:00,111.36,113.4,110.43,111.58,5734029,20181025
1035,CVX,2018-10-26 00:00:00-04:00,110.63,112.47,109.6591,111.53,8035522,20181026
1036,CVX,2018-10-29 00:00:00-04:00,112.04,112.07,107.54,108.93,8598335,20181029
1037,CVX,2018-10-30 00:00:00-04:00,109.62,111.15,108.15,110.85,7523837,20181030
1038,CVX,2018-10-31 00:00:00-04:00,111.71,112.5,111.05,111.65,7429840,20181031
1039,CVX,2018-11-01 00:00:00-04:00,111.765,111.99,110.1,111.17,10572032,20181101
1040,CVX,2018-11-02 00:00:00-04:00,114.85,117.11,113.12,114.73,9890750,20181102
1041,CVX,2018-11-05 00:00:00-05:00,116.62,119.67,116.6,118.94,8758725,20181105
1042,CVX,2018-11-06 00:00:00-05:00,118.76,119.43,117.85,118.9,5273216,20181106
1043,CVX,2018-11-07 00:00:00-05:00,120.0,121.12,119.02,120.87,4848779,20181107
1044,CVX,2018-11-08 00:00:00-05:00,120.65,121.87,118.96,119.36,9532354,20181108
1045,CVX,2018-11-09 00:00:00-05:00,118.22,120.37,117.37,119.51,6565682,20181109
1046,CVX,2018-11-12 00:00:00-05:00,120.9,121.37,117.17,117.39,10550804,20181112
1047,CVX,2018-11-13 00:00:00-05:00,117.3,117.88,115.04,115.35,6846504,20181113
1048,CVX,2018-11-14 00:00:00-05:00,116.88,117.79,114.94,115.72,6783523,20181114
1049,CVX,2018-11-15 00:00:00-05:00,113.66,117.08,112.72,116.95,7218373,20181115
1050,CVX,2018-11-16 00:00:00-05:00,117.5,119.27,117.27,119.06,6706879,20181116
1051,CVX,2018-11-19 00:00:00-05:00,118.14,119.48,117.9,119.42,5328267,20181119
1052,CVX,2018-11-20 00:00:00-05:00,119.24,119.5,115.035,116.1,7983463,20181120
1053,CVX,2018-11-21 00:00:00-05:00,116.68,119.19,116.68,117.57,5624408,20181121
1054,CVX,2018-11-23 00:00:00-05:00,114.7,115.22,112.11,113.6,5577753,20181123
1055,CVX,2018-11-26 00:00:00-05:00,114.6,115.44,114.02,114.98,6952960,20181126
1056,CVX,2018-11-27 00:00:00-05:00,114.55,115.66,114.22,115.21,6339204,20181127
1057,CVX,2018-11-28 00:00:00-05:00,114.98,118.28,114.4,118.14,6841684,20181128
1058,CVX,2018-11-29 00:00:00-05:00,117.95,119.73,117.74,118.85,6656920,20181129
1059,CVX,2018-11-30 00:00:00-05:00,118.05,119.21,117.7,118.94,6712604,20181130
1060,CVX,2018-12-03 00:00:00-05:00,120.77,122.43,120.06,120.67,8237434,20181203
1061,CVX,2018-12-04 00:00:00-05:00,120.6,121.09,117.065,117.24,8192069,20181204
1062,CVX,2018-12-06 00:00:00-05:00,115.34,116.14,113.03,115.91,10715738,20181206
1063,CVX,2018-12-07 00:00:00-05:00,117.59,119.7,115.19,115.49,9114442,20181207
1064,CVX,2018-12-10 00:00:00-05:00,115.3,115.96,111.67,114.94,7674549,20181210
1065,CVX,2018-12-11 00:00:00-05:00,116.26,116.62,113.95,115.47,5929422,20181211
1066,CVX,2018-12-12 00:00:00-05:00,117.11,117.72,115.57,115.62,7891398,20181212
1067,CVX,2018-12-13 00:00:00-05:00,115.15,116.32,114.31,115.94,7030515,20181213
1068,CVX,2018-12-14 00:00:00-05:00,115.01,115.81,113.31,113.83,6195492,20181214
1069,CVX,2018-12-17 00:00:00-05:00,113.44,114.97,111.86,112.45,7132411,20181217
1070,CVX,2018-12-18 00:00:00-05:00,112.63,113.24,108.95,109.74,9658570,20181218
1071,CVX,2018-12-19 00:00:00-05:00,109.91,111.99,107.1022,107.83,10472399,20181219
1072,CVX,2018-12-20 00:00:00-05:00,106.81,108.07,104.19,104.98,11612832,20181220
1073,CVX,2018-12-21 00:00:00-05:00,103.62,106.94,102.91,104.21,19912798,20181221
1074,CVX,2018-12-24 00:00:00-05:00,103.3,104.15,100.91,100.99,5619505,20181224
1075,CVX,2018-12-26 00:00:00-05:00,101.85,107.39,100.22,107.39,10779436,20181226
1076,CVX,2018-12-27 00:00:00-05:00,105.47,109.33,104.88,109.32,10655071,20181227
1077,CVX,2018-12-28 00:00:00-05:00,109.65,110.36,108.12,108.65,6445432,20181228
1078,CVX,2018-12-31 00:00:00-05:00,109.15,110.24,107.8567,108.79,6309600,20181231
1079,CVX,2019-01-02 00:00:00-05:00,107.34,111.68,107.1,110.69,6384752,20190102
1080,CVX,2019-01-03 00:00:00-05:00,111.055,111.29,108.07,108.57,6496197,20190103
1081,CVX,2019-01-04 00:00:00-05:00,110.28,110.99,109.47,110.82,7952718,20190104
1082,CVX,2019-01-07 00:00:00-05:00,111.06,112.93,109.92,112.26,5712672,20190107
1083,CVX,2019-01-08 00:00:00-05:00,113.4,113.79,111.67,111.77,5674948,20190108
1084,CVX,2019-01-09 00:00:00-05:00,112.69,114.0,112.45,113.27,7097032,20190109
1085,CVX,2019-01-10 00:00:00-05:00,112.51,113.63,111.71,113.45,6078294,20190110
1086,CVX,2019-01-11 00:00:00-05:00,113.0,113.05,111.67,112.54,4491701,20190111
1087,CVX,2019-01-14 00:00:00-05:00,111.34,112.34,111.08,111.72,6121770,20190114
1088,CVX,2019-01-15 00:00:00-05:00,111.98,113.07,111.51,112.12,4226071,20190115
1089,CVX,2019-01-16 00:00:00-05:00,111.43,112.32,111.22,111.4,5624092,20190116
1090,CVX,2019-01-17 00:00:00-05:00,110.75,112.2934,110.17,111.96,4442707,20190117
1091,CVX,2019-01-18 00:00:00-05:00,113.99,114.65,113.06,114.37,9382007,20190118
1092,CVX,2019-01-22 00:00:00-05:00,113.12,113.45,111.95,112.34,7241953,20190122
1093,CVX,2019-01-23 00:00:00-05:00,112.38,112.6725,110.42,111.39,6082318,20190123
1094,CVX,2019-01-24 00:00:00-05:00,111.03,113.82,110.91,113.51,8470714,20190124
1095,CVX,2019-01-25 00:00:00-05:00,114.06,114.78,112.99,113.22,6263648,20190125
1096,CVX,2019-01-28 00:00:00-05:00,111.91,112.57,111.07,112.17,6886584,20190128
1097,CVX,2019-01-29 00:00:00-05:00,113.03,113.35,111.77,111.83,5359949,20190129
1098,CVX,2019-01-30 00:00:00-05:00,112.53,113.65,111.98,113.01,7941746,20190130
1099,CVX,2019-01-31 00:00:00-05:00,113.8,115.41,113.38,114.65,11225591,20190131
1100,CVX,2019-02-01 00:00:00-05:00,116.65,119.25,116.6,118.37,10934318,20190201
1101,CVX,2019-02-04 00:00:00-05:00,117.5,119.75,116.31,119.74,7987938,20190204
1102,CVX,2019-02-05 00:00:00-05:00,119.62,119.86,118.69,119.48,6887384,20190205
1103,CVX,2019-02-06 00:00:00-05:00,119.0,119.59,118.6907,118.88,4990460,20190206
1104,CVX,2019-02-07 00:00:00-05:00,118.01,118.51,116.51,118.23,7281907,20190207
1105,CVX,2019-02-08 00:00:00-05:00,117.74,117.89,115.92,117.58,5670965,20190208
1106,CVX,2019-02-11 00:00:00-05:00,116.93,117.36,116.39,116.95,4859572,20190211
1107,CVX,2019-02-12 00:00:00-05:00,118.33,118.87,117.61,118.72,5400708,20190212
1108,CVX,2019-02-13 00:00:00-05:00,119.16,120.39,118.6989,119.57,5935860,20190213
1109,CVX,2019-02-14 00:00:00-05:00,118.37,119.53,117.66,118.16,5406775,20190214
1110,CVX,2019-02-15 00:00:00-05:00,119.62,119.86,118.5901,119.35,6209780,20190215
1111,CVX,2019-02-19 00:00:00-05:00,118.9,119.86,118.46,119.31,4277896,20190219
1112,CVX,2019-02-20 00:00:00-05:00,119.31,120.72,119.0,120.28,5940587,20190220
1113,CVX,2019-02-21 00:00:00-05:00,120.07,120.32,118.39,119.14,5139421,20190221
1114,CVX,2019-02-22 00:00:00-05:00,120.28,120.46,118.85,119.39,4517629,20190222
1115,CVX,2019-02-25 00:00:00-05:00,119.41,120.42,119.37,119.62,5196584,20190225
1116,CVX,2019-02-26 00:00:00-05:00,119.81,120.97,119.68,119.94,5445647,20190226
1117,CVX,2019-02-27 00:00:00-05:00,120.29,121.29,119.89,120.08,5289818,20190227
1118,CVX,2019-02-28 00:00:00-05:00,120.0,120.16,118.49,119.58,6406483,20190228
1119,CVX,2019-03-01 00:00:00-05:00,120.39,122.04,120.17,122.03,7743561,20190301
1120,CVX,2019-03-04 00:00:00-05:00,122.67,122.84,120.55,122.12,7499511,20190304
1121,CVX,2019-03-05 00:00:00-05:00,121.87,123.35,121.59,123.29,7345213,20190305
1122,CVX,2019-03-06 00:00:00-05:00,123.17,124.7,122.2999,123.53,7600039,20190306
1123,CVX,2019-03-07 00:00:00-05:00,123.42,123.5,121.7,121.94,7201128,20190307
1124,CVX,2019-03-08 00:00:00-05:00,120.1,121.93,119.2,121.62,7014107,20190308
1125,CVX,2019-03-11 00:00:00-04:00,122.87,124.2,122.75,123.62,6088681,20190311
1126,CVX,2019-03-12 00:00:00-04:00,123.84,124.96,123.38,123.9,6184252,20190312
1127,CVX,2019-03-13 00:00:00-04:00,124.6,124.93,123.9,124.67,4707363,20190313
1128,CVX,2019-03-14 00:00:00-04:00,124.76,125.46,124.48,124.6,5146420,20190314
1129,CVX,2019-03-15 00:00:00-04:00,124.59,125.42,124.35,125.31,10449712,20190315
1130,CVX,2019-03-18 00:00:00-04:00,125.21,126.13,125.17,125.88,5586982,20190318
1131,CVX,2019-03-19 00:00:00-04:00,126.56,126.92,124.74,125.28,5096794,20190319
1132,CVX,2019-03-20 00:00:00-04:00,125.04,126.34,124.68,124.69,6708648,20190320
1133,CVX,2019-03-21 00:00:00-04:00,124.87,125.96,124.51,125.86,5050588,20190321
1134,CVX,2019-03-22 00:00:00-04:00,124.85,124.9,122.7,123.09,5786776,20190322
1135,CVX,2019-03-25 00:00:00-04:00,122.93,123.35,122.31,122.89,3837471,20190325
1136,CVX,2019-03-26 00:00:00-04:00,123.77,124.91,123.38,124.13,4079868,20190326
1137,CVX,2019-03-27 00:00:00-04:00,123.98,124.48,122.0174,122.79,3727814,20190327
1138,CVX,2019-03-28 00:00:00-04:00,122.6,123.16,122.36,123.02,4057726,20190328
1139,CVX,2019-03-29 00:00:00-04:00,124.28,124.47,122.49,123.18,5318648,20190329
1140,CVX,2019-04-01 00:00:00-04:00,123.87,125.27,123.45,124.94,5506305,20190401
1141,CVX,2019-04-02 00:00:00-04:00,125.2,125.44,124.11,124.93,4362674,20190402
1142,CVX,2019-04-03 00:00:00-04:00,125.22,125.35,123.54,123.89,3595394,20190403
1143,CVX,2019-04-04 00:00:00-04:00,124.01,124.83,123.55,124.8,3715612,20190404
1144,CVX,2019-04-05 00:00:00-04:00,125.25,126.64,125.2,126.42,5551394,20190405
1145,CVX,2019-04-08 00:00:00-04:00,126.77,127.34,126.23,126.68,5483102,20190408
1146,CVX,2019-04-09 00:00:00-04:00,126.29,126.29,125.12,125.54,4143392,20190409
1147,CVX,2019-04-10 00:00:00-04:00,126.14,126.565,125.13,125.49,3970003,20190410
1148,CVX,2019-04-11 00:00:00-04:00,125.34,126.255,124.75,125.99,3248263,20190411
1149,CVX,2019-04-12 00:00:00-04:00,121.58,122.0,119.0,119.76,42693707,20190412
1150,CVX,2019-04-15 00:00:00-04:00,120.02,121.02,119.33,120.14,13369114,20190415
1151,CVX,2019-04-16 00:00:00-04:00,120.43,121.32,120.06,121.17,11942932,20190416
1152,CVX,2019-04-17 00:00:00-04:00,122.2,122.54,120.05,120.27,11898072,20190417
1153,CVX,2019-04-18 00:00:00-04:00,120.52,120.82,119.1,119.86,9546462,20190418
1154,CVX,2019-04-22 00:00:00-04:00,120.78,122.01,120.45,121.9,7946203,20190422
1155,CVX,2019-04-23 00:00:00-04:00,121.73,122.28,121.349,122.02,9079208,20190423
1156,CVX,2019-04-24 00:00:00-04:00,121.35,121.43,118.09,118.28,22114969,20190424
1157,CVX,2019-04-25 00:00:00-04:00,118.05,118.7,117.4001,117.9,10636448,20190425
1158,CVX,2019-04-26 00:00:00-04:00,118.4,118.5,115.65,117.1,11626677,20190426
1159,CVX,2019-04-29 00:00:00-04:00,117.01,118.11,116.7,117.72,9404221,20190429
1160,CVX,2019-04-30 00:00:00-04:00,121.1,121.92,119.65,120.06,21431718,20190430
1161,CVX,2019-05-01 00:00:00-04:00,119.8,120.14,117.76,117.81,10096975,20190501
1162,CVX,2019-05-02 00:00:00-04:00,117.28,118.475,116.28,116.38,9495613,20190502
1163,CVX,2019-05-03 00:00:00-04:00,117.69,118.545,117.11,117.27,7365249,20190503
1164,CVX,2019-05-06 00:00:00-04:00,117.5,119.84,117.47,118.4,11034974,20190506
1165,CVX,2019-05-07 00:00:00-04:00,117.3,118.27,116.5,118.27,9165204,20190507
1166,CVX,2019-05-08 00:00:00-04:00,118.37,118.48,117.4,117.5,6229243,20190508
1167,CVX,2019-05-09 00:00:00-04:00,121.12,122.32,119.86,121.19,16496308,20190509
1168,CVX,2019-05-10 00:00:00-04:00,121.17,122.2702,119.83,121.99,8787875,20190510
1169,CVX,2019-05-13 00:00:00-04:00,121.91,122.26,120.01,120.44,7701636,20190513
1170,CVX,2019-05-14 00:00:00-04:00,120.67,122.25,120.51,121.64,6858533,20190514
1171,CVX,2019-05-15 00:00:00-04:00,121.2,122.49,120.87,122.14,6944993,20190515
1172,CVX,2019-05-16 00:00:00-04:00,120.99,121.55,120.53,120.8,8543586,20190516
1173,CVX,2019-05-17 00:00:00-04:00,120.06,121.11,119.8789,120.52,6871127,20190517
1174,CVX,2019-05-20 00:00:00-04:00,120.71,121.21,120.54,120.84,4569653,20190520
1175,CVX,2019-05-21 00:00:00-04:00,121.03,121.94,120.9,121.34,4859604,20190521
1176,CVX,2019-05-22 00:00:00-04:00,120.9,121.435,120.34,120.57,5763543,20190522
1177,CVX,2019-05-23 00:00:00-04:00,118.81,118.87,116.86,117.87,11000549,20190523
1178,CVX,2019-05-24 00:00:00-04:00,118.3,118.93,117.38,118.71,4890961,20190524
1179,CVX,2019-05-28 00:00:00-04:00,118.88,119.32,118.165,118.31,8145135,20190528
1180,CVX,2019-05-29 00:00:00-04:00,117.04,117.36,115.82,116.77,7451292,20190529
1181,CVX,2019-05-30 00:00:00-04:00,116.54,116.74,114.8462,115.38,5807929,20190530
1182,CVX,2019-05-31 00:00:00-04:00,114.22,115.2,113.72,113.85,6899828,20190531
