,symbol,time,open,high,low,close,volume,date
871,AAPL,2018-03-06 00:00:00-05:00,177.91,178.25,176.13,176.67,23788506,20180306
872,AAPL,2018-03-07 00:00:00-05:00,174.94,175.85,174.27,175.03,31703462,20180307
873,AAPL,2018-03-08 00:00:00-05:00,175.48,177.12,175.07,176.94,23774107,20180308
874,AAPL,2018-03-09 00:00:00-05:00,177.96,180.0,177.39,179.98,32185162,20180309
875,AAPL,2018-03-12 00:00:00-04:00,180.29,182.39,180.21,181.72,32207081,20180312
876,AAPL,2018-03-13 00:00:00-04:00,182.59,183.5,179.24,179.97,31693529,20180313
877,AAPL,2018-03-14 00:00:00-04:00,180.32,180.52,177.81,178.44,29368356,20180314
878,AAPL,2018-03-15 00:00:00-04:00,178.5,180.24,178.0701,178.65,22743798,20180315
879,AAPL,2018-03-16 00:00:00-04:00,178.65,179.12,177.62,178.02,39404688,20180316
880,AAPL,2018-03-19 00:00:00-04:00,177.32,177.47,173.66,175.3,33446771,20180319
881,AAPL,2018-03-20 00:00:00-04:00,175.24,176.8,174.94,175.24,19649350,20180320
882,AAPL,2018-03-21 00:00:00-04:00,175.04,175.09,171.26,171.27,37054935,20180321
883,AAPL,2018-03-22 00:00:00-04:00,170.0,172.68,168.6,168.85,41490767,20180322
884,AAPL,2018-03-23 00:00:00-04:00,168.39,169.92,164.94,164.94,41028784,20180323
885,AAPL,2018-03-26 00:00:00-04:00,168.07,173.1,166.44,172.77,37541236,20180326
886,AAPL,2018-03-27 00:00:00-04:00,173.68,175.15,166.92,168.34,40922579,20180327
887,AAPL,2018-03-28 00:00:00-04:00,167.25,170.02,165.19,166.48,41668545,20180328
888,AAPL,2018-03-29 00:00:00-04:00,167.805,171.75,166.9,167.78,38398505,20180329
889,AAPL,2018-04-02 00:00:00-04:00,167.88,168.94,164.47,166.68,37586791,20180402
890,AAPL,2018-04-03 00:00:00-04:00,167.64,168.7455,164.88,168.39,30278046,20180403
891,AAPL,2018-04-04 00:00:00-04:00,164.88,172.01,164.77,171.61,34605489,20180404
892,AAPL,2018-04-05 00:00:00-04:00,172.58,174.2304,172.08,172.8,26933197,20180405
893,AAPL,2018-04-06 00:00:00-04:00,170.97,172.48,168.2,168.38,35005290,20180406
894,AAPL,2018-04-09 00:00:00-04:00,169.88,173.09,169.845,170.05,29017718,20180409
895,AAPL,2018-04-10 00:00:00-04:00,173.0,174.0,171.53,173.25,28614241,20180410
896,AAPL,2018-04-11 00:00:00-04:00,172.23,173.9232,171.7,172.44,22431640,20180411
897,AAPL,2018-04-12 00:00:00-04:00,173.41,175.0,173.04,174.14,22889285,20180412
898,AAPL,2018-04-13 00:00:00-04:00,174.78,175.84,173.85,174.73,25124255,20180413
899,AAPL,2018-04-16 00:00:00-04:00,175.0301,176.19,174.8301,175.82,21578420,20180416
900,AAPL,2018-04-17 00:00:00-04:00,176.49,178.9365,176.41,178.24,26605442,20180417
901,AAPL,2018-04-18 00:00:00-04:00,177.81,178.82,176.88,177.84,20754538,20180418
902,AAPL,2018-04-19 00:00:00-04:00,174.95,175.39,172.66,172.8,34808800,20180419
903,AAPL,2018-04-20 00:00:00-04:00,170.595,171.2184,165.43,165.72,65491140,20180420
904,AAPL,2018-04-23 00:00:00-04:00,166.8348,166.92,164.09,165.24,36515477,20180423
905,AAPL,2018-04-24 00:00:00-04:00,165.67,166.33,161.2201,162.94,33692017,20180424
906,AAPL,2018-04-25 00:00:00-04:00,162.62,165.42,162.41,163.65,28382084,20180425
907,AAPL,2018-04-26 00:00:00-04:00,164.12,165.73,163.37,164.22,27963014,20180426
908,AAPL,2018-04-27 00:00:00-04:00,164.0,164.33,160.63,162.32,35655839,20180427
909,AAPL,2018-04-30 00:00:00-04:00,162.1302,167.26,161.84,165.26,42427424,20180430
910,AAPL,2018-05-01 00:00:00-04:00,166.4102,169.2,165.27,169.1,53569376,20180501
911,AAPL,2018-05-02 00:00:00-04:00,175.225,177.75,173.8,176.57,66539371,20180502
912,AAPL,2018-05-03 00:00:00-04:00,175.88,177.5,174.4411,176.89,34068180,20180503
913,AAPL,2018-05-04 00:00:00-04:00,178.25,184.25,178.17,183.83,56201317,20180504
914,AAPL,2018-05-07 00:00:00-04:00,185.18,187.67,184.75,185.16,42451423,20180507
915,AAPL,2018-05-08 00:00:00-04:00,184.99,186.22,183.665,186.05,28402777,20180508
916,AAPL,2018-05-09 00:00:00-04:00,186.55,187.4,185.22,187.36,23211241,20180509
917,AAPL,2018-05-10 00:00:00-04:00,187.74,190.37,187.65,190.04,27989289,20180510
918,AAPL,2018-05-11 00:00:00-04:00,189.49,190.06,187.45,188.59,26212221,20180511
919,AAPL,2018-05-14 00:00:00-04:00,189.01,189.53,187.86,188.15,20778772,20180514
920,AAPL,2018-05-15 00:00:00-04:00,186.78,187.07,185.1,186.44,23695159,20180515
921,AAPL,2018-05-16 00:00:00-04:00,186.07,188.46,186.0,188.18,19183064,20180516
922,AAPL,2018-05-17 00:00:00-04:00,188.0,188.91,186.36,186.99,17294029,20180517
923,AAPL,2018-05-18 00:00:00-04:00,187.19,187.8102,186.13,186.31,18297728,20180518
924,AAPL,2018-05-21 00:00:00-04:00,188.0,189.27,186.9106,187.63,18400787,20180521
925,AAPL,2018-05-22 00:00:00-04:00,188.375,188.88,186.78,187.16,15240704,20180522
926,AAPL,2018-05-23 00:00:00-04:00,186.35,188.5,185.76,188.36,20058415,20180523
927,AAPL,2018-05-24 00:00:00-04:00,188.77,188.84,186.21,188.15,23233975,20180524
928,AAPL,2018-05-25 00:00:00-04:00,188.23,189.65,187.65,188.58,17460963,20180525
929,AAPL,2018-05-29 00:00:00-04:00,187.6,188.75,186.87,187.9,22514075,20180529
930,AAPL,2018-05-30 00:00:00-04:00,187.72,188.0,186.78,187.5,18690547,20180530
931,AAPL,2018-05-31 00:00:00-04:00,187.22,188.23,186.14,186.87,27482793,20180531
932,AAPL,2018-06-01 00:00:00-04:00,187.9912,190.26,187.75,190.24,23442510,20180601
933,AAPL,2018-06-04 00:00:00-04:00,191.635,193.42,191.35,191.83,26266174,20180604
934,AAPL,2018-06-05 00:00:00-04:00,193.065,193.94,192.36,193.31,21565963,20180605
935,AAPL,2018-06-06 00:00:00-04:00,193.63,194.08,191.92,193.98,20933619,20180606
936,AAPL,2018-06-07 00:00:00-04:00,194.14,194.2,192.335,193.46,21347180,20180607
937,AAPL,2018-06-08 00:00:00-04:00,191.17,192.0,189.77,191.7,26656799,20180608
938,AAPL,2018-06-11 00:00:00-04:00,191.35,191.97,190.21,191.23,18308460,20180611
939,AAPL,2018-06-12 00:00:00-04:00,191.385,192.611,191.15,192.28,16911141,20180612
940,AAPL,2018-06-13 00:00:00-04:00,192.42,192.88,190.44,190.7,21638393,20180613
941,AAPL,2018-06-14 00:00:00-04:00,191.55,191.57,190.22,190.8,21610074,20180614
942,AAPL,2018-06-15 00:00:00-04:00,190.03,190.16,188.26,188.84,61719160,20180615
943,AAPL,2018-06-18 00:00:00-04:00,187.88,189.22,187.2,188.74,18484865,20180618
944,AAPL,2018-06-19 00:00:00-04:00,185.14,186.33,183.45,185.69,33578455,20180619
945,AAPL,2018-06-20 00:00:00-04:00,186.35,187.2,185.73,186.5,20628701,20180620
946,AAPL,2018-06-21 00:00:00-04:00,187.25,188.35,184.94,185.46,25711898,20180621
947,AAPL,2018-06-22 00:00:00-04:00,186.12,186.15,184.7,184.92,27200447,20180622
948,AAPL,2018-06-25 00:00:00-04:00,183.4,184.92,180.73,182.17,31663096,20180625
949,AAPL,2018-06-26 00:00:00-04:00,182.99,186.53,182.54,184.43,24569201,20180626
950,AAPL,2018-06-27 00:00:00-04:00,185.2278,187.28,184.03,184.16,25285328,20180627
951,AAPL,2018-06-28 00:00:00-04:00,184.1,186.21,183.8,185.5,17365235,20180628
952,AAPL,2018-06-29 00:00:00-04:00,186.29,187.19,182.91,185.11,22737666,20180629
953,AAPL,2018-07-02 00:00:00-04:00,183.82,187.3,183.42,187.18,17731343,20180702
954,AAPL,2018-07-03 00:00:00-04:00,187.79,187.95,183.54,183.92,13954806,20180703
955,AAPL,2018-07-05 00:00:00-04:00,185.26,186.41,184.28,185.4,16604248,20180705
956,AAPL,2018-07-06 00:00:00-04:00,185.42,188.434,185.2,187.97,17485245,20180706
957,AAPL,2018-07-09 00:00:00-04:00,189.5,190.68,189.3,190.58,19756634,20180709
958,AAPL,2018-07-10 00:00:00-04:00,190.71,191.28,190.1801,190.35,15939149,20180710
959,AAPL,2018-07-11 00:00:00-04:00,188.5,189.7799,187.61,187.88,18831470,20180711
960,AAPL,2018-07-12 00:00:00-04:00,189.53,191.41,189.31,191.03,18041131,20180712
961,AAPL,2018-07-13 00:00:00-04:00,191.08,191.84,190.9,191.33,12519792,20180713
962,AAPL,2018-07-16 00:00:00-04:00,191.52,192.65,190.415,190.91,15043110,20180716
963,AAPL,2018-07-17 00:00:00-04:00,189.75,191.87,189.2,191.45,15534523,20180717
964,AAPL,2018-07-18 00:00:00-04:00,191.78,191.8,189.93,190.4,16393381,20180718
965,AAPL,2018-07-19 00:00:00-04:00,189.69,192.55,189.69,191.88,20286752,20180719
966,AAPL,2018-07-20 00:00:00-04:00,191.78,192.43,190.17,191.44,20706042,20180720
967,AAPL,2018-07-23 00:00:00-04:00,190.68,191.96,189.56,191.61,15989365,20180723
968,AAPL,2018-07-24 00:00:00-04:00,192.45,193.6601,192.05,193.0,18697898,20180724
969,AAPL,2018-07-25 00:00:00-04:00,193.0602,194.85,192.43,194.82,16826483,20180725
970,AAPL,2018-07-26 00:00:00-04:00,194.61,195.96,193.61,194.21,19075964,20180726
971,AAPL,2018-07-27 00:00:00-04:00,194.99,195.19,190.1,190.98,24023972,20180727
972,AAPL,2018-07-30 00:00:00-04:00,191.9,192.2,189.07,189.91,21029535,20180730
973,AAPL,2018-07-31 00:00:00-04:00,190.3,192.14,189.34,190.29,39373038,20180731
974,AAPL,2018-08-01 00:00:00-04:00,199.13,201.76,197.31,201.5,67935716,20180801
975,AAPL,2018-08-02 00:00:00-04:00,200.58,208.38,200.35,207.39,62404012,20180802
976,AAPL,2018-08-03 00:00:00-04:00,207.03,208.74,205.4803,207.99,33447396,20180803
977,AAPL,2018-08-06 00:00:00-04:00,208.0,209.25,207.07,209.07,25425387,20180806
978,AAPL,2018-08-07 00:00:00-04:00,209.32,209.5,206.76,207.11,25587387,20180807
979,AAPL,2018-08-08 00:00:00-04:00,206.05,207.81,204.52,207.25,22525487,20180808
980,AAPL,2018-08-09 00:00:00-04:00,207.28,209.78,207.2,208.88,23492626,20180809
981,AAPL,2018-08-10 00:00:00-04:00,207.36,209.1,206.67,207.53,24611202,20180810
982,AAPL,2018-08-13 00:00:00-04:00,207.7,210.952,207.7,208.87,25890880,20180813
983,AAPL,2018-08-14 00:00:00-04:00,210.155,210.56,208.26,209.75,20748010,20180814
984,AAPL,2018-08-15 00:00:00-04:00,209.22,210.74,208.33,210.24,28807564,20180815
985,AAPL,2018-08-16 00:00:00-04:00,211.75,213.8121,211.47,213.32,28500367,20180816
986,AAPL,2018-08-17 00:00:00-04:00,213.44,217.95,213.16,217.58,35426997,20180817
987,AAPL,2018-08-20 00:00:00-04:00,218.1,219.18,215.11,215.46,30287695,20180820
988,AAPL,2018-08-21 00:00:00-04:00,216.8,217.19,214.025,215.04,26159755,20180821
989,AAPL,2018-08-22 00:00:00-04:00,214.1,216.36,213.84,215.05,19018131,20180822
990,AAPL,2018-08-23 00:00:00-04:00,214.65,217.05,214.6,215.49,18883224,20180823
991,AAPL,2018-08-24 00:00:00-04:00,216.6,216.9,215.11,216.16,18476356,20180824
992,AAPL,2018-08-27 00:00:00-04:00,217.15,218.74,216.33,217.94,20525117,20180827
993,AAPL,2018-08-28 00:00:00-04:00,219.01,220.54,218.92,219.7,22776766,20180828
994,AAPL,2018-08-29 00:00:00-04:00,220.15,223.49,219.41,222.98,27254804,20180829
995,AAPL,2018-08-30 00:00:00-04:00,223.25,228.26,222.4,225.03,48793824,20180830
996,AAPL,2018-08-31 00:00:00-04:00,226.51,228.87,226.0,227.63,43340134,20180831
997,AAPL,2018-09-04 00:00:00-04:00,228.41,229.18,226.63,228.36,27390132,20180904
998,AAPL,2018-09-05 00:00:00-04:00,228.99,229.67,225.1,226.87,33332960,20180905
999,AAPL,2018-09-06 00:00:00-04:00,226.23,227.35,221.3,223.1,34289976,20180906
1000,AAPL,2018-09-07 00:00:00-04:00,221.85,225.37,220.71,221.3,37619810,20180907
1001,AAPL,2018-09-10 00:00:00-04:00,220.95,221.85,216.47,218.33,39516453,20180910
1002,AAPL,2018-09-11 00:00:00-04:00,218.01,224.299,216.56,223.85,35749049,20180911
1003,AAPL,2018-09-12 00:00:00-04:00,224.94,225.0,219.84,221.07,49278740,20180912
1004,AAPL,2018-09-13 00:00:00-04:00,223.52,228.35,222.57,226.41,41706377,20180913
1005,AAPL,2018-09-14 00:00:00-04:00,225.75,226.84,222.522,223.84,31999289,20180914
1006,AAPL,2018-09-17 00:00:00-04:00,222.15,222.95,217.27,217.88,37195133,20180917
1007,AAPL,2018-09-18 00:00:00-04:00,217.79,221.85,217.12,218.24,31571712,20180918
1008,AAPL,2018-09-19 00:00:00-04:00,218.5,219.62,215.3,218.37,27123833,20180919
1009,AAPL,2018-09-20 00:00:00-04:00,220.24,222.28,219.15,220.03,26608794,20180920
1010,AAPL,2018-09-21 00:00:00-04:00,220.78,221.36,217.29,217.66,96246748,20180921
1011,AAPL,2018-09-24 00:00:00-04:00,216.82,221.26,216.63,220.79,27693358,20180924
1012,AAPL,2018-09-25 00:00:00-04:00,219.75,222.82,219.7,222.19,24554379,20180925
1013,AAPL,2018-09-26 00:00:00-04:00,221.0,223.75,219.76,220.42,23984706,20180926
1014,AAPL,2018-09-27 00:00:00-04:00,223.82,226.44,223.54,224.95,30181227,20180927
1015,AAPL,2018-09-28 00:00:00-04:00,224.79,225.84,224.02,225.74,22929364,20180928
1016,AAPL,2018-10-01 00:00:00-04:00,227.95,229.42,226.35,227.26,23600802,20181001
1017,AAPL,2018-10-02 00:00:00-04:00,227.25,230.0,226.63,229.28,24788170,20181002
1018,AAPL,2018-10-03 00:00:00-04:00,230.05,233.47,229.78,232.07,28654799,20181003
1019,AAPL,2018-10-04 00:00:00-04:00,230.78,232.35,226.73,227.99,32042000,20181004
1020,AAPL,2018-10-05 00:00:00-04:00,227.96,228.41,220.58,224.29,33580463,20181005
1021,AAPL,2018-10-08 00:00:00-04:00,222.21,224.8,220.2,223.77,29663923,20181008
1022,AAPL,2018-10-09 00:00:00-04:00,223.64,227.27,222.2462,226.87,26891029,20181009
1023,AAPL,2018-10-10 00:00:00-04:00,225.46,226.35,216.05,216.36,41990554,20181010
1024,AAPL,2018-10-11 00:00:00-04:00,214.52,219.5,212.32,214.45,53124392,20181011
1025,AAPL,2018-10-12 00:00:00-04:00,220.42,222.88,216.84,222.11,40337851,20181012
1026,AAPL,2018-10-15 00:00:00-04:00,221.16,221.83,217.27,217.36,30791007,20181015
1027,AAPL,2018-10-16 00:00:00-04:00,218.93,222.99,216.7627,222.15,29183963,20181016
1028,AAPL,2018-10-17 00:00:00-04:00,222.3,222.64,219.34,221.19,22885397,20181017
1029,AAPL,2018-10-18 00:00:00-04:00,217.86,219.74,213.0,216.02,32581315,20181018
1030,AAPL,2018-10-19 00:00:00-04:00,218.06,221.26,217.43,219.31,33078726,20181019
1031,AAPL,2018-10-22 00:00:00-04:00,219.79,223.36,218.94,220.65,28792082,20181022
1032,AAPL,2018-10-23 00:00:00-04:00,215.83,223.25,214.7,222.73,38767846,20181023
1033,AAPL,2018-10-24 00:00:00-04:00,222.6,224.23,214.54,215.09,40925163,20181024
1034,AAPL,2018-10-25 00:00:00-04:00,217.71,221.38,216.75,219.8,29855768,20181025
1035,AAPL,2018-10-26 00:00:00-04:00,215.9,220.19,212.67,216.3,47258375,20181026
1036,AAPL,2018-10-29 00:00:00-04:00,219.19,219.69,206.09,212.24,45935520,20181029
1037,AAPL,2018-10-30 00:00:00-04:00,211.15,215.18,209.27,213.3,36659990,20181030
1038,AAPL,2018-10-31 00:00:00-04:00,216.88,220.45,216.62,218.86,38358933,20181031
1039,AAPL,2018-11-01 00:00:00-04:00,219.05,222.36,216.81,222.22,58323180,20181101
1040,AAPL,2018-11-02 00:00:00-04:00,209.55,213.65,205.43,207.48,91328654,20181102
1041,AAPL,2018-11-05 00:00:00-05:00,204.3,204.39,198.17,201.59,66163669,20181105
1042,AAPL,2018-11-06 00:00:00-05:00,201.92,204.72,201.69,203.77,31882881,20181106
1043,AAPL,2018-11-07 00:00:00-05:00,205.97,210.06,204.13,209.95,33424434,20181107
1044,AAPL,2018-11-08 00:00:00-05:00,209.98,210.12,206.75,208.49,25362636,20181108
1045,AAPL,2018-11-09 00:00:00-05:00,205.55,206.01,202.25,204.47,34365750,20181109
1046,AAPL,2018-11-12 00:00:00-05:00,199.0,199.85,193.79,194.17,51135518,20181112
1047,AAPL,2018-11-13 00:00:00-05:00,191.63,197.18,191.4501,192.23,46882936,20181113
1048,AAPL,2018-11-14 00:00:00-05:00,193.9,194.48,185.93,186.8,60800957,20181114
1049,AAPL,2018-11-15 00:00:00-05:00,188.39,191.97,186.9,191.41,46478801,20181115
1050,AAPL,2018-11-16 00:00:00-05:00,190.5,194.9695,189.46,193.53,36928253,20181116
1051,AAPL,2018-11-19 00:00:00-05:00,190.0,190.7,184.99,185.86,41920872,20181119
1052,AAPL,2018-11-20 00:00:00-05:00,178.37,181.47,175.51,176.98,67825247,20181120
1053,AAPL,2018-11-21 00:00:00-05:00,179.73,180.27,176.55,176.78,31124210,20181121
1054,AAPL,2018-11-23 00:00:00-05:00,174.94,176.595,172.1,172.29,23623972,20181123
1055,AAPL,2018-11-26 00:00:00-05:00,174.24,174.95,170.26,174.62,44998520,20181126
1056,AAPL,2018-11-27 00:00:00-05:00,171.51,174.77,170.88,174.24,41387377,20181127
1057,AAPL,2018-11-28 00:00:00-05:00,176.73,181.29,174.93,180.94,46062539,20181128
1058,AAPL,2018-11-29 00:00:00-05:00,182.66,182.8,177.7,179.55,41769992,20181129
1059,AAPL,2018-11-30 00:00:00-05:00,180.29,180.33,177.03,178.58,39531549,20181130
1060,AAPL,2018-12-03 00:00:00-05:00,184.46,184.94,181.21,184.82,40798002,20181203
1061,AAPL,2018-12-04 00:00:00-05:00,180.95,182.3899,176.27,176.69,40891475,20181204
1062,AAPL,2018-12-06 00:00:00-05:00,171.76,174.78,170.42,174.72,43098410,20181206
1063,AAPL,2018-12-07 00:00:00-05:00,173.49,174.49,168.3,168.49,42281631,20181207
1064,AAPL,2018-12-10 00:00:00-05:00,165.0,170.09,163.33,169.6,62025994,20181210
1065,AAPL,2018-12-11 00:00:00-05:00,171.66,171.79,167.0,168.63,47281665,20181211
1066,AAPL,2018-12-12 00:00:00-05:00,170.4,171.92,169.02,169.1,35627674,20181212
1067,AAPL,2018-12-13 00:00:00-05:00,170.49,172.57,169.55,170.95,31897827,20181213
1068,AAPL,2018-12-14 00:00:00-05:00,169.0,169.08,165.28,165.48,40703710,20181214
1069,AAPL,2018-12-17 00:00:00-05:00,165.45,168.35,162.73,163.94,44287922,20181217
1070,AAPL,2018-12-18 00:00:00-05:00,165.38,167.53,164.39,166.07,33841518,20181218
1071,AAPL,2018-12-19 00:00:00-05:00,166.0,167.45,159.09,160.89,49047297,20181219
1072,AAPL,2018-12-20 00:00:00-05:00,160.4,162.11,155.3,156.83,64772960,20181220
1073,AAPL,2018-12-21 00:00:00-05:00,156.86,158.16,149.63,150.73,95744384,20181221
1074,AAPL,2018-12-24 00:00:00-05:00,148.15,151.55,146.59,146.83,37169232,20181224
1075,AAPL,2018-12-26 00:00:00-05:00,148.3,157.23,146.72,157.17,58582544,20181226
1076,AAPL,2018-12-27 00:00:00-05:00,155.84,156.77,150.07,156.15,53117065,20181227
1077,AAPL,2018-12-28 00:00:00-05:00,157.5,158.52,154.55,156.23,42291424,20181228
1078,AAPL,2018-12-31 00:00:00-05:00,158.53,159.36,156.48,157.74,35003466,20181231
1079,AAPL,2019-01-02 00:00:00-05:00,154.89,158.85,154.23,157.92,37039737,20190102
1080,AAPL,2019-01-03 00:00:00-05:00,143.98,145.72,142.0,142.19,91312195,20190103
1081,AAPL,2019-01-04 00:00:00-05:00,144.53,148.5499,143.8,148.26,58607070,20190104
1082,AAPL,2019-01-07 00:00:00-05:00,148.7,148.83,145.9,147.93,54777764,20190107
1083,AAPL,2019-01-08 00:00:00-05:00,149.56,151.82,148.52,150.75,41025314,20190108
1084,AAPL,2019-01-09 00:00:00-05:00,151.29,154.53,149.63,153.31,45099081,20190109
1085,AAPL,2019-01-10 00:00:00-05:00,152.5,153.97,150.86,153.8,35780670,20190110
1086,AAPL,2019-01-11 00:00:00-05:00,152.88,153.7,151.51,152.29,27023241,20190111
1087,AAPL,2019-01-14 00:00:00-05:00,150.85,151.27,149.22,150.0,32439186,20190114
1088,AAPL,2019-01-15 00:00:00-05:00,150.27,153.39,150.05,153.07,28710324,20190115
1089,AAPL,2019-01-16 00:00:00-05:00,153.08,155.88,153.0,154.94,30569706,20190116
1090,AAPL,2019-01-17 00:00:00-05:00,154.2,157.66,153.26,155.86,29821160,20190117
1091,AAPL,2019-01-18 00:00:00-05:00,157.5,157.88,155.9806,156.82,33751023,20190118
1092,AAPL,2019-01-22 00:00:00-05:00,156.41,156.73,152.62,153.3,30393970,20190122
1093,AAPL,2019-01-23 00:00:00-05:00,154.15,155.14,151.7,153.92,23130570,20190123
1094,AAPL,2019-01-24 00:00:00-05:00,154.11,154.48,151.74,152.7,25441549,20190124
1095,AAPL,2019-01-25 00:00:00-05:00,155.48,158.13,154.32,157.76,33547893,20190125
1096,AAPL,2019-01-28 00:00:00-05:00,155.79,156.33,153.66,156.3,26192058,20190128
1097,AAPL,2019-01-29 00:00:00-05:00,156.25,158.13,154.11,154.68,41587239,20190129
1098,AAPL,2019-01-30 00:00:00-05:00,163.25,166.15,160.23,165.25,61109780,20190130
1099,AAPL,2019-01-31 00:00:00-05:00,166.11,169.0,164.56,166.44,40739649,20190131
1100,AAPL,2019-02-01 00:00:00-05:00,166.96,168.98,165.93,166.52,32668138,20190201
1101,AAPL,2019-02-04 00:00:00-05:00,167.41,171.655,167.28,171.25,31495582,20190204
1102,AAPL,2019-02-05 00:00:00-05:00,172.86,175.08,172.3501,174.18,36101628,20190205
1103,AAPL,2019-02-06 00:00:00-05:00,174.65,175.57,172.8531,174.24,28239591,20190206
1104,AAPL,2019-02-07 00:00:00-05:00,172.4,173.94,170.34,170.94,31741690,20190207
1105,AAPL,2019-02-08 00:00:00-05:00,168.99,170.66,168.42,170.41,23819966,20190208
1106,AAPL,2019-02-11 00:00:00-05:00,171.05,171.21,169.25,169.43,20993425,20190211
1107,AAPL,2019-02-12 00:00:00-05:00,170.1,171.0,169.7,170.89,22283523,20190212
1108,AAPL,2019-02-13 00:00:00-05:00,171.39,172.48,169.92,170.18,22490233,20190213
1109,AAPL,2019-02-14 00:00:00-05:00,169.71,171.2615,169.38,170.8,21835747,20190214
1110,AAPL,2019-02-15 00:00:00-05:00,171.25,171.7,169.75,170.42,24626814,20190215
1111,AAPL,2019-02-19 00:00:00-05:00,169.71,171.44,169.49,170.93,18972826,20190219
1112,AAPL,2019-02-20 00:00:00-05:00,171.19,173.32,170.99,172.03,26114362,20190220
1113,AAPL,2019-02-21 00:00:00-05:00,171.8,172.37,170.3,171.06,17249670,20190221
1114,AAPL,2019-02-22 00:00:00-05:00,171.58,173.0,171.38,172.97,18913154,20190222
1115,AAPL,2019-02-25 00:00:00-05:00,174.16,175.87,173.95,174.23,21873358,20190225
1116,AAPL,2019-02-26 00:00:00-05:00,173.71,175.3,173.1732,174.33,17070211,20190226
1117,AAPL,2019-02-27 00:00:00-05:00,173.21,175.0,172.73,174.87,27835389,20190227
1118,AAPL,2019-02-28 00:00:00-05:00,174.32,174.91,172.92,173.15,28215416,20190228
1119,AAPL,2019-03-01 00:00:00-05:00,174.28,175.15,172.89,174.97,25886167,20190301
1120,AAPL,2019-03-04 00:00:00-05:00,175.69,177.75,173.97,175.85,27436203,20190304
1121,AAPL,2019-03-05 00:00:00-05:00,175.94,176.0,174.54,175.53,19737419,20190305
1122,AAPL,2019-03-06 00:00:00-05:00,174.67,175.49,173.94,174.52,20810384,20190306
1123,AAPL,2019-03-07 00:00:00-05:00,173.87,174.44,172.02,172.5,24796374,20190307
1124,AAPL,2019-03-08 00:00:00-05:00,170.32,173.07,169.5,172.91,23999358,20190308
1125,AAPL,2019-03-11 00:00:00-04:00,175.49,179.12,175.35,178.9,32011034,20190311
1126,AAPL,2019-03-12 00:00:00-04:00,180.0,182.67,179.37,180.91,32467584,20190312
1127,AAPL,2019-03-13 00:00:00-04:00,182.25,183.3,180.92,181.71,31032524,20190313
1128,AAPL,2019-03-14 00:00:00-04:00,183.9,184.1,182.56,183.73,23579508,20190314
1129,AAPL,2019-03-15 00:00:00-04:00,184.85,187.33,183.74,186.12,39042912,20190315
1130,AAPL,2019-03-18 00:00:00-04:00,185.8,188.39,185.79,188.02,26219832,20190318
1131,AAPL,2019-03-19 00:00:00-04:00,188.35,188.99,185.92,186.53,31646369,20190319
1132,AAPL,2019-03-20 00:00:00-04:00,186.23,189.49,184.73,188.16,31035231,20190320
1133,AAPL,2019-03-21 00:00:00-04:00,190.02,196.33,189.81,195.09,51034237,20190321
1134,AAPL,2019-03-22 00:00:00-04:00,195.34,197.69,190.78,191.05,42407666,20190322
1135,AAPL,2019-03-25 00:00:00-04:00,191.51,191.98,186.6,188.74,43845293,20190325
1136,AAPL,2019-03-26 00:00:00-04:00,191.664,192.88,184.58,186.79,49800538,20190326
1137,AAPL,2019-03-27 00:00:00-04:00,188.75,189.76,186.55,188.47,29848427,20190327
1138,AAPL,2019-03-28 00:00:00-04:00,188.95,189.559,187.53,188.72,20780363,20190328
1139,AAPL,2019-03-29 00:00:00-04:00,189.83,190.08,188.54,189.95,23563961,20190329
1140,AAPL,2019-04-01 00:00:00-04:00,191.64,191.68,188.38,191.24,27861964,20190401
1141,AAPL,2019-04-02 00:00:00-04:00,191.09,194.46,191.05,194.02,22765732,20190402
1142,AAPL,2019-04-03 00:00:00-04:00,193.25,196.5,193.15,195.35,23271830,20190403
1143,AAPL,2019-04-04 00:00:00-04:00,194.79,196.37,193.14,195.69,19114275,20190404
1144,AAPL,2019-04-05 00:00:00-04:00,196.45,197.1,195.93,197.0,18526644,20190405
1145,AAPL,2019-04-08 00:00:00-04:00,196.42,200.23,196.34,200.1,25881697,20190408
1146,AAPL,2019-04-09 00:00:00-04:00,200.32,202.85,199.23,199.5,35768237,20190409
1147,AAPL,2019-04-10 00:00:00-04:00,198.68,200.74,198.18,200.62,21695288,20190410
1148,AAPL,2019-04-11 00:00:00-04:00,200.85,201.0,198.4431,198.95,20900808,20190411
1149,AAPL,2019-04-12 00:00:00-04:00,199.2,200.14,196.21,198.87,27760668,20190412
1150,AAPL,2019-04-15 00:00:00-04:00,198.58,199.85,198.01,199.23,17536646,20190415
1151,AAPL,2019-04-16 00:00:00-04:00,199.46,201.37,198.56,199.25,25696385,20190416
1152,AAPL,2019-04-17 00:00:00-04:00,199.54,203.38,198.61,203.13,28906780,20190417
1153,AAPL,2019-04-18 00:00:00-04:00,203.12,204.15,202.52,203.86,24195766,20190418
1154,AAPL,2019-04-22 00:00:00-04:00,202.83,204.94,202.34,204.53,19439545,20190422
1155,AAPL,2019-04-23 00:00:00-04:00,204.43,207.75,203.9,207.48,23322991,20190423
1156,AAPL,2019-04-24 00:00:00-04:00,207.36,208.48,207.05,207.16,17540609,20190424
1157,AAPL,2019-04-25 00:00:00-04:00,206.83,207.76,205.12,205.28,18543206,20190425
